"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
3724,"2021-07-09 16:20:00.510079",292.052085693618,292.205280955189,"0:00:00.156801",9.63475979963938,0.156801,"EDGE","CNN","64",0.01
3725,"2021-07-09 16:20:00.654771",292.111923324342,292.265115765117,"0:00:00.142467",9.63717133601507,0.142467,"EDGE","CNN","64",0.01
3726,"2021-07-09 16:20:00.803591",292.171762183924,292.324952912023,"0:00:00.146597",9.63965166807175,0.146597,"EDGE","CNN","64",0.01
3727,"2021-07-09 16:20:00.961189",292.231603790679,292.384795148666,"0:00:00.155313",9.64227830171585,0.155313,"EDGE","CNN","64",0.01
3728,"2021-07-09 16:20:01.107638",292.291451264668,292.444640273828,"0:00:00.144225",9.64471911589305,0.144225,"EDGE","CNN","64",0.01
3729,"2021-07-09 16:20:01.254022",292.351301009676,292.504487660335,"0:00:00.144173",9.64715884923935,0.144173,"EDGE","CNN","64",0.01
3730,"2021-07-09 16:20:01.399435",292.411146821413,292.564330856922,"0:00:00.143210",9.64958240191142,0.14321,"EDGE","CNN","64",0.01
3731,"2021-07-09 16:20:01.556317",292.470990442584,292.624174930493,"0:00:00.154649",9.65219710270564,0.154649,"EDGE","CNN","64",0.01
3732,"2021-07-09 16:20:01.702702",292.530837615906,292.684019731108,"0:00:00.144103",9.65463685194651,0.144103,"EDGE","CNN","64",0.01
3733,"2021-07-09 16:20:01.847979",292.590678828605,292.743858288288,"0:00:00.143044",9.65705813566844,0.143044,"EDGE","CNN","64",0.01
3734,"2021-07-09 16:20:01.996136",292.650519162879,292.803696713986,"0:00:00.145829",9.65952741702398,0.145829,"EDGE","CNN","64",0.01
3735,"2021-07-09 16:20:02.158661",292.710360402818,292.863539897454,"0:00:00.160211",9.66223616600037,0.160211,"EDGE","CNN","64",0.01
3736,"2021-07-09 16:20:02.305093",292.770206752502,292.923383893561,"0:00:00.144167",9.66467670202255,0.144167,"EDGE","CNN","64",0.01
3737,"2021-07-09 16:20:02.451600",292.830055114896,292.983229934962,"0:00:00.144279",9.66711848576864,0.144279,"EDGE","CNN","64",0.01
3738,"2021-07-09 16:20:02.595385",292.889904657872,293.043076440572,"0:00:00.141599",9.66951490243276,0.141599,"EDGE","CNN","64",0.01
3739,"2021-07-09 16:20:02.753366",292.949754677408,293.1029271892,"0:00:00.155672",9.6721479177475,0.155672,"EDGE","CNN","64",0.01
3740,"2021-07-09 16:20:02.901009",293.009605254336,293.162775719357,"0:00:00.145287",9.67460863590241,0.145287,"EDGE","CNN","64",0.01
3741,"2021-07-09 16:20:03.047780",293.069457883218,293.2226260839,"0:00:00.144496",9.67705481847127,0.144496,"EDGE","CNN","64",0.01
3742,"2021-07-09 16:20:03.201470",293.129312349729,293.282480138435,"0:00:00.151359",9.67961631615957,0.151359,"EDGE","CNN","64",0.01
3743,"2021-07-09 16:20:03.349168",293.189164413095,293.342330201119,"0:00:00.145453",9.682077952226,0.145453,"EDGE","CNN","64",0.01
3744,"2021-07-09 16:20:03.498448",293.24901591426,293.402180138243,"0:00:00.147078",9.68456594944,0.147078,"EDGE","CNN","64",0.01
3745,"2021-07-09 16:20:03.641917",293.308865719453,293.462026827803,"0:00:00.141288",9.68695710102717,0.141288,"EDGE","CNN","64",0.01
3746,"2021-07-09 16:20:03.799075",293.368709445445,293.521871097255,"0:00:00.154984",9.68957639932632,0.154984,"EDGE","CNN","64",0.01
3747,"2021-07-09 16:20:03.943756",293.42855244762,293.581711306393,"0:00:00.142492",9.69198775291443,0.142492,"EDGE","CNN","64",0.01
3748,"2021-07-09 16:20:04.088669",293.488397575875,293.641553713138,"0:00:00.142700",9.69440296888351,0.1427,"EDGE","CNN","64",0.01
3749,"2021-07-09 16:20:04.232943",293.548242792443,293.701396012503,"0:00:00.142008",9.6968075354894,0.142008,"EDGE","CNN","64",0.01
3750,"2021-07-09 16:20:04.391563",293.608084434446,293.761238559278,"0:00:00.156337",9.69945120016734,0.156337,"EDGE","CNN","64",0.01
3751,"2021-07-09 16:20:04.538648",293.667932179158,293.821084150026,"0:00:00.144862",9.70190261602402,0.144862,"EDGE","CNN","64",0.01
3752,"2021-07-09 16:20:04.691220",293.727778727757,293.880929984264,"0:00:00.150242",9.704445485274,0.150242,"EDGE","CNN","64",0.01
3753,"2021-07-09 16:20:04.847223",293.787621725981,293.940773196072,"0:00:00.153725",9.70704553524653,0.153725,"EDGE","CNN","64",0.01
3754,"2021-07-09 16:20:05.395892",293.847464397669,294.000720632857,"0:00:00.546200",9.71619001626968,0.5462,"EDGE","CNN","64",0.01
3755,"2021-07-09 16:20:05.548660",293.907409606697,294.060662991642,"0:00:00.142330",9.7187361518542,0.14233,"EDGE","CNN","64",0.01
3756,"2021-07-09 16:20:05.697931",293.967346346861,294.120598123604,"0:00:00.146987",9.72122400204341,0.146987,"EDGE","CNN","64",0.01
3757,"2021-07-09 16:20:05.858135",294.027287254316,294.180540306377,"0:00:00.157822",9.72389406760534,0.157822,"EDGE","CNN","64",0.01
3758,"2021-07-09 16:20:06.006135",294.087235327602,294.240486428736,"0:00:00.145703",9.72636073430379,0.145703,"EDGE","CNN","64",0.01
3759,"2021-07-09 16:20:06.152257",294.147184856206,294.300433532517,"0:00:00.143910",9.72879610061645,0.14391,"EDGE","CNN","64",0.01
3760,"2021-07-09 16:20:06.298177",294.2071276692,294.360373848486,"0:00:00.143632",9.73122810125351,0.143632,"EDGE","CNN","64",0.01
3761,"2021-07-09 16:20:06.456266",294.267069846067,294.420316772555,"0:00:00.155830",9.73386291662852,0.15583,"EDGE","CNN","64",0.01
3762,"2021-07-09 16:20:06.603678",294.327005856916,294.480250680339,"0:00:00.145109",9.73631978432337,0.145109,"EDGE","CNN","64",0.01
3763,"2021-07-09 16:20:06.750019",294.386946324114,294.540188759399,"0:00:00.143988",9.73875880241394,0.143988,"EDGE","CNN","64",0.01
3764,"2021-07-09 16:20:06.900650",294.446885857521,294.600127061293,"0:00:00.148376",9.74126931826274,0.148376,"EDGE","CNN","64",0.01
3765,"2021-07-09 16:20:07.063192",294.506807415672,294.660050526906,"0:00:00.160193",9.74397834936778,0.160193,"EDGE","CNN","64",0.01
3766,"2021-07-09 16:20:07.208431",294.566736298486,294.719976749309,"0:00:00.142998",9.74639900128047,0.142998,"EDGE","CNN","64",0.01
3767,"2021-07-09 16:20:07.353058",294.626659610273,294.779897227349,"0:00:00.142334",9.74880945285161,0.142334,"EDGE","CNN","64",0.01
3768,"2021-07-09 16:20:07.507164",294.686577820348,294.839815104969,"0:00:00.151760",9.75137788454692,0.15176,"EDGE","CNN","64",0.01
3769,"2021-07-09 16:20:07.651906",294.74649740499,294.899731889585,"0:00:00.142452",9.75379025141398,0.142452,"EDGE","CNN","64",0.01
3770,"2021-07-09 16:20:07.796544",294.806412492823,294.959644139983,"0:00:00.142312",9.7562008857727,0.142312,"EDGE","CNN","64",0.01
3771,"2021-07-09 16:20:07.941059",294.866326995125,295.019555773099,"0:00:00.142182",9.75860946973165,0.142182,"EDGE","CNN","64",0.01
3772,"2021-07-09 16:20:08.101264",294.926211685037,295.079441764827,"0:00:00.157909",9.76127955118815,0.157909,"EDGE","CNN","64",0.01
3773,"2021-07-09 16:20:08.249186",294.986098645253,295.139326743286,"0:00:00.145516",9.76374491850535,0.145516,"EDGE","CNN","64",0.01
3774,"2021-07-09 16:20:08.395827",295.045986160818,295.199211957029,"0:00:00.144315",9.76618893543879,0.144315,"EDGE","CNN","64",0.01
3775,"2021-07-09 16:20:08.554446",295.105875293024,295.259101110989,"0:00:00.152702",9.76883258422216,0.152702,"EDGE","CNN","64",0.01
3776,"2021-07-09 16:20:08.717581",295.16576028691,295.318988234941,"0:00:00.161043",9.77155150175095,0.161043,"EDGE","CNN","64",0.01
3777,"2021-07-09 16:20:08.871012",295.225646486035,295.378873937812,"0:00:00.151035",9.77410868406296,0.151035,"EDGE","CNN","64",0.01
3778,"2021-07-09 16:20:09.023797",295.285530227527,295.438757028953,"0:00:00.150451",9.77665510177612,0.150451,"EDGE","CNN","64",0.01
3779,"2021-07-09 16:20:09.177722",295.345415731876,295.498642009224,"0:00:00.150700",9.7792205174764,0.1507,"EDGE","CNN","64",0.01
3780,"2021-07-09 16:20:09.359683",295.405300625985,295.558533933112,"0:00:00.179570",9.78225320180257,0.17957,"EDGE","CNN","64",0.01
3781,"2021-07-09 16:20:09.510730",295.465194852413,295.618426975388,"0:00:00.148438",9.78477065165838,0.148438,"EDGE","CNN","64",0.01
3782,"2021-07-09 16:20:09.665855",295.525086343068,295.6783172602,"0:00:00.148339",9.7873560667038,0.148339,"EDGE","CNN","64",0.01
3783,"2021-07-09 16:20:09.825352",295.584979251299,295.738211216638,"0:00:00.156869",9.79001435041428,0.156869,"EDGE","CNN","64",0.01
3784,"2021-07-09 16:20:09.976514",295.644872671265,295.798103484871,"0:00:00.148549",9.79253371953964,0.148549,"EDGE","CNN","64",0.01
3785,"2021-07-09 16:20:10.134594",295.704770488311,295.857999582429,"0:00:00.146384",9.79516838391622,0.146384,"EDGE","CNN","64",0.01
3786,"2021-07-09 16:20:10.284240",295.764661826158,295.917889388541,"0:00:00.147119",9.79766248464584,0.147119,"EDGE","CNN","64",0.01
3787,"2021-07-09 16:20:10.478392",295.824557192004,295.977794953881,"0:00:00.191538",9.80089834928513,0.191538,"EDGE","CNN","64",0.01
3788,"2021-07-09 16:20:10.628950",295.884468781281,296.03770530677,"0:00:00.148330",9.80340765317281,0.14833,"EDGE","CNN","64",0.01
3789,"2021-07-09 16:20:10.779506",295.944382296794,296.097617559554,"0:00:00.148227",9.80591691732407,0.148227,"EDGE","CNN","64",0.01
3790,"2021-07-09 16:20:10.924674",296.004298302177,296.157530900608,"0:00:00.142913",9.80833638509115,0.142913,"EDGE","CNN","64",0.01
3791,"2021-07-09 16:20:11.091000",296.064213435526,296.217448905099,"0:00:00.163892",9.81110848585765,0.163892,"EDGE","CNN","64",0.01
3792,"2021-07-09 16:20:11.241322",296.12413515729,296.277369306246,"0:00:00.148003",9.81361385186513,0.148003,"EDGE","CNN","64",0.01
3793,"2021-07-09 16:20:11.393052",296.184057756744,296.337290972291,"0:00:00.149483",9.81614268620809,0.149483,"EDGE","CNN","64",0.01
3794,"2021-07-09 16:20:11.569713",296.243983571128,296.397222395878,"0:00:00.174289",9.8190870364507,0.174289,"EDGE","CNN","64",0.01
3795,"2021-07-09 16:20:11.738253",296.30391139626,296.457153634749,"0:00:00.165966",9.82189603646596,0.165966,"EDGE","CNN","64",0.01
3796,"2021-07-09 16:20:11.888962",296.363843156741,296.517084199021,"0:00:00.148478",9.82440785169601,0.148478,"EDGE","CNN","64",0.01
3797,"2021-07-09 16:20:12.037915",296.423774415391,296.577013767799,"0:00:00.146600",9.82689040104548,0.1466,"EDGE","CNN","64",0.01
3798,"2021-07-09 16:20:12.200556",296.483708818502,296.636950109242,"0:00:00.160379",9.829601085186,0.160379,"EDGE","CNN","64",0.01
3799,"2021-07-09 16:20:12.351399",296.543646440345,296.696886558161,"0:00:00.148560",9.83211513360341,0.14856,"EDGE","CNN","64",0.01
3800,"2021-07-09 16:20:12.502259",296.603581182392,296.75682014779,"0:00:00.148633",9.83462946812312,0.148633,"EDGE","CNN","64",0.01
3801,"2021-07-09 16:20:12.652627",296.66351750486,296.816755185344,"0:00:00.148130",9.8371356010437,0.14813,"EDGE","CNN","64",0.01
3802,"2021-07-09 16:20:12.829749",296.723450936248,296.876694315487,"0:00:00.174680",9.84008763631185,0.17468,"EDGE","CNN","64",0.01
3803,"2021-07-09 16:20:12.985807",296.783391621061,296.936635142341,"0:00:00.153555",9.84268860022227,0.153555,"EDGE","CNN","64",0.01
3804,"2021-07-09 16:20:13.136709",296.843336432702,296.996578802195,"0:00:00.148635",9.84520363410314,0.148635,"EDGE","CNN","64",0.01
3805,"2021-07-09 16:20:13.286535",296.903283416583,297.056524349982,"0:00:00.147556",9.84770073493322,0.147556,"EDGE","CNN","64",0.01
3806,"2021-07-09 16:20:13.447568",296.963232610204,297.116475061874,"0:00:00.158799",9.85038461685181,0.158799,"EDGE","CNN","64",0.01
3807,"2021-07-09 16:20:13.597003",297.023187942069,297.176428865691,"0:00:00.147201",9.85287520090739,0.147201,"EDGE","CNN","64",0.01
3808,"2021-07-09 16:20:13.748982",297.083141460076,297.236381497516,"0:00:00.149642",9.85540818373362,0.149642,"EDGE","CNN","64",0.01
3809,"2021-07-09 16:20:13.917870",297.143098432081,297.296342008913,"0:00:00.166477",9.85822298526764,0.166477,"EDGE","CNN","64",0.01
3810,"2021-07-09 16:20:14.081106",297.203056400529,297.356301995776,"0:00:00.160711",9.86094358364741,0.160711,"EDGE","CNN","64",0.01
3811,"2021-07-09 16:20:14.231651",297.263022767687,297.416267105114,"0:00:00.148243",9.86345266898473,0.148243,"EDGE","CNN","64",0.01
3812,"2021-07-09 16:20:14.380231",297.322990344366,297.476232942417,"0:00:00.146404",9.86592899958293,0.146404,"EDGE","CNN","64",0.01
3813,"2021-07-09 16:20:14.543458",297.382961278258,297.53620592628,"0:00:00.160841",9.86864945093791,0.160841,"EDGE","CNN","64",0.01
3814,"2021-07-09 16:20:14.695069",297.442924502637,297.596167644094,"0:00:00.147268",9.87117630243301,0.147268,"EDGE","CNN","64",0.01
3815,"2021-07-09 16:20:14.845347",297.50288681709,297.656128674691,"0:00:00.148124",9.87368093331655,0.148124,"EDGE","CNN","64",0.01
3816,"2021-07-09 16:20:14.995354",297.562848244261,297.71608871334,"0:00:00.147726",9.87618105014165,0.147726,"EDGE","CNN","64",0.01
3817,"2021-07-09 16:20:15.178160",297.622810996887,297.776058687226,"0:00:00.180577",9.87922781705856,0.180577,"EDGE","CNN","64",0.01
3818,"2021-07-09 16:20:15.328853",297.682783938066,297.836030402129,"0:00:00.148339",9.88173936605454,0.148339,"EDGE","CNN","64",0.01
3819,"2021-07-09 16:20:15.478070",297.742740509678,297.895985366662,"0:00:00.146885",9.88422631820043,0.146885,"EDGE","CNN","64",0.01
3820,"2021-07-09 16:20:15.640500",297.802694176941,297.955940910472,"0:00:00.160190",9.88693348566691,0.16019,"EDGE","CNN","64",0.01
3821,"2021-07-09 16:20:15.792156",297.862650360621,298.015896139454,"0:00:00.149377",9.8894610842069,0.149377,"EDGE","CNN","64",0.01
3822,"2021-07-09 16:20:15.942180",297.92259894242,298.075843344179,"0:00:00.147758",9.89196148316065,0.147758,"EDGE","CNN","64",0.01
3823,"2021-07-09 16:20:16.092222",297.982550690756,298.135793729942,"0:00:00.147816",9.89446218411128,0.147816,"EDGE","CNN","64",0.01
3824,"2021-07-09 16:20:16.267465",298.042503723727,298.195751964547,"0:00:00.172910",9.89738290309906,0.17291,"EDGE","CNN","64",0.01
3825,"2021-07-09 16:20:16.426894",298.102466034297,298.255715352289,"0:00:00.157143",9.90004005034765,0.157143,"EDGE","CNN","64",0.01
3826,"2021-07-09 16:20:16.577918",298.16242758809,298.315675781712,"0:00:00.148725",9.90255711873372,0.148725,"EDGE","CNN","64",0.01
3827,"2021-07-09 16:20:16.727893",298.222372024652,298.375618846354,"0:00:00.147776",9.90505670309067,0.147776,"EDGE","CNN","64",0.01
3828,"2021-07-09 16:20:16.890951",298.282317038116,298.435565855436,"0:00:00.160659",9.90777433315913,0.160659,"EDGE","CNN","64",0.01
3829,"2021-07-09 16:20:17.041227",298.3422640294,298.495511546338,"0:00:00.148046",9.91027893622716,0.148046,"EDGE","CNN","64",0.01
3830,"2021-07-09 16:20:17.190680",298.402214433319,298.555460410703,"0:00:00.147129",9.91276981830597,0.147129,"EDGE","CNN","64",0.01
3831,"2021-07-09 16:20:17.341681",298.462165395574,298.615410246011,"0:00:00.148704",9.91528650124868,0.148704,"EDGE","CNN","64",0.01
3832,"2021-07-09 16:20:17.518962",298.522101452057,298.675351997694,"0:00:00.174803",9.91824118296305,0.174803,"EDGE","CNN","64",0.01
3833,"2021-07-09 16:20:17.669714",298.582042643895,298.735291919228,"0:00:00.148159",9.92075371742249,0.148159,"EDGE","CNN","64",0.01
3834,"2021-07-09 16:20:17.820733",298.641977840995,298.795226003021,"0:00:00.148758",9.92327070236206,0.148758,"EDGE","CNN","64",0.01
3835,"2021-07-09 16:20:17.981601",298.701874343419,298.855123941093,"0:00:00.158527",9.9259518345197,0.158527,"EDGE","CNN","64",0.01
3836,"2021-07-09 16:20:18.132678",298.761762179038,298.915010683479,"0:00:00.148839",9.92846978505452,0.148839,"EDGE","CNN","64",0.01
3837,"2021-07-09 16:20:18.282405",298.821642503535,298.974889552311,"0:00:00.147438",9.93096523284912,0.147438,"EDGE","CNN","64",0.01
3838,"2021-07-09 16:20:18.430279",298.881524089415,299.034769221791,"0:00:00.145673",9.93342980146408,0.145673,"EDGE","CNN","64",0.01
3839,"2021-07-09 16:20:18.605672",298.941398728791,299.09464909472,"0:00:00.173111",9.93635301589966,0.173111,"EDGE","CNN","64",0.01
3840,"2021-07-09 16:20:18.760914",299.001282526056,299.154532764666,"0:00:00.152515",9.93894038597743,0.152515,"EDGE","CNN","64",0.01
3841,"2021-07-09 16:20:18.917891",299.061171870715,299.214422550465,"0:00:00.154692",9.94155666828155,0.154692,"EDGE","CNN","64",0.01
3842,"2021-07-09 16:20:19.071418",299.121048208638,299.274298452015,"0:00:00.151349",9.94411545197169,0.151349,"EDGE","CNN","64",0.01
3843,"2021-07-09 16:20:19.238106",299.180924754821,299.334177974174,"0:00:00.164463",9.94689358472824,0.164463,"EDGE","CNN","64",0.01
3844,"2021-07-09 16:20:19.393647",299.240807287403,299.394060556586,"0:00:00.153220",9.94948593378067,0.15322,"EDGE","CNN","64",0.01
3845,"2021-07-09 16:20:19.548772",299.300691142225,299.453944389284,"0:00:00.152944",9.95207135279973,0.152944,"EDGE","CNN","64",0.01
3846,"2021-07-09 16:20:19.722041",299.360578366573,299.51383572758,"0:00:00.168849",9.95495916604996,0.168849,"EDGE","CNN","64",0.01
3847,"2021-07-09 16:20:19.873142",299.420461001011,299.573717226014,"0:00:00.148659",9.95747751792272,0.148659,"EDGE","CNN","64",0.01
3848,"2021-07-09 16:20:20.020367",299.48034218152,299.6335963359,"0:00:00.145062",9.95993126630783,0.145062,"EDGE","CNN","64",0.01
3849,"2021-07-09 16:20:20.167324",299.540219943844,299.693471959982,"0:00:00.144810",9.96238055229187,0.14481,"EDGE","CNN","64",0.01
3850,"2021-07-09 16:20:20.327025",299.600092319513,299.753345507956,"0:00:00.157555",9.9650422334671,0.157555,"EDGE","CNN","64",0.01
3851,"2021-07-09 16:20:20.473880",299.659959437351,299.813210450405,"0:00:00.144664",9.96748981873194,0.144664,"EDGE","CNN","64",0.01
3852,"2021-07-09 16:20:20.622140",299.71982838184,299.873077624869,"0:00:00.146084",9.96996081670125,0.146084,"EDGE","CNN","64",0.01
3853,"2021-07-09 16:20:20.769725",299.779699618681,299.932946886609,"0:00:00.145423",9.97242056926092,0.145423,"EDGE","CNN","64",0.01
3854,"2021-07-09 16:20:20.933522",299.839564565494,299.992814062727,"0:00:00.161580",9.97515051762263,0.16158,"EDGE","CNN","64",0.01
3855,"2021-07-09 16:20:21.082616",299.89943602249,300.0526839414,"0:00:00.146936",9.97763541936874,0.146936,"EDGE","CNN","64",0.01
3856,"2021-07-09 16:20:21.230031",299.959302594182,300.112548506915,"0:00:00.145296",9.98009233474732,0.145296,"EDGE","CNN","64",0.01
3857,"2021-07-09 16:20:21.376142",300.019163997735,300.1724076017,"0:00:00.144139",9.9825275182724,0.144139,"EDGE","CNN","64",0.01
3858,"2021-07-09 16:20:21.536493",300.079022606399,300.232267544639,"0:00:00.158165",9.98520003557205,0.158165,"EDGE","CNN","64",0.01
3859,"2021-07-09 16:20:21.682964",300.138885719352,300.292128431207,"0:00:00.144453",9.98764121929804,0.144453,"EDGE","CNN","64",0.01
3860,"2021-07-09 16:20:21.831161",300.198747234641,300.351988148319,"0:00:00.146086",9.99011116822561,0.146086,"EDGE","CNN","64",0.01
3861,"2021-07-09 16:20:21.992304",300.258598169123,300.411840632925,"0:00:00.159011",9.99279688596726,0.159011,"EDGE","CNN","64",0.01
3862,"2021-07-09 16:20:22.144999",300.318434624953,300.471676390076,"0:00:00.150323",9.99534180164337,0.150323,"EDGE","CNN","64",0.01
3863,"2021-07-09 16:20:22.295387",300.378256389955,300.531496829392,"0:00:00.147822",9.99784826834997,0.147822,"EDGE","CNN","64",0.01
3864,"2021-07-09 16:20:22.442092",300.43805783586,300.591296031115,"0:00:00.144336",10.0002933502197,0.144336,"EDGE","CNN","64",0.01
3865,"2021-07-09 16:20:22.602403",300.497855325751,300.651094804606,"0:00:00.157992",10.0029651999474,0.157992,"EDGE","CNN","64",0.01
3866,"2021-07-09 16:20:22.752160",300.557631374516,300.710869386044,"0:00:00.147353",10.0054611523946,0.147353,"EDGE","CNN","64",0.01
3867,"2021-07-09 16:20:22.900452",300.617400585233,300.770636747504,"0:00:00.145866",10.0079326828321,0.145866,"EDGE","CNN","64",0.01
3868,"2021-07-09 16:20:23.047071",300.677157340215,300.83039122635,"0:00:00.144216",10.0103763341904,0.144216,"EDGE","CNN","64",0.01
3869,"2021-07-09 16:20:23.211381",300.73691326064,300.890149467828,"0:00:00.162002",10.0131148338318,0.162002,"EDGE","CNN","64",0.01
3870,"2021-07-09 16:20:23.361115",300.796666919723,300.949901665766,"0:00:00.147361",10.0156104008357,0.147361,"EDGE","CNN","64",0.01
3871,"2021-07-09 16:20:23.508558",300.856398469377,301.009631168624,"0:00:00.145098",10.0180677851041,0.145098,"EDGE","CNN","64",0.01
